Date,Close,netAsset,closeFR,netAssetFR
2015-04-09,4262.14,4510251.52335,3.6154529211110513,3.5102515233500005
2015-04-10,4344.42,4597303.763350001,3.7045535762629274,3.5973037633500007
2015-04-13,4421.07,4678399.46335,3.787557528832097,3.67839946335
2015-04-14,4438.18,4696501.843350001,3.8060858736260763,3.6965018433500005
2015-04-15,4380.51,4635486.98335,3.7436352807407007,3.6354869833500003
2015-04-16,4513.55,4776243.303350001,3.8877037197466024,3.7762433033500007
2015-04-17,4596.14,4863623.52335,3.97714007255401,3.8636235233500003
2015-04-20,4521.92,4785098.763350001,3.8967675564459365,3.7850987633500006
2015-04-21,4619.16,4887978.6833500005,4.002068330716336,3.8879786833500005
2015-04-22,4739.81,5015626.383350001,4.132719692457632,4.015626383350001
2015-04-23,4740.89,5016769.02335,4.133889219773675,4.01676902335
2015-04-24,4702.64,4976300.52335,4.092468460663816,3.9763005233500004
2015-04-27,4807.59,5087337.62335,4.206118360495966,4.08733762335
2015-04-28,4741.86,5017795.28335,4.134939628566787,4.01779528335
2015-04-29,4774.33,5052148.54335,4.170101250744491,4.0521485433499995
2015-04-30,4749.89,5026291.02335,4.143635280740701,4.026291023350001
2015-05-04,4787.74,5066336.32335,4.184622881585359,4.06633632335
2015-05-05,4596.84,4864364.12335,3.9778980995181117,3.86436412335
2015-05-06,4553.33,4818330.54335,3.9307813092208566,3.81833054335
2015-05-07,4470.09,4730262.62335,3.8406410742324977,3.73026262335
2015-05-08,4558.4,4823694.6033499995,3.936271590232281,3.8236946033499994
2015-05-11,4690.53,4963488.14335,4.07935459418485,3.9634881433499998
2015-05-12,4747.42,5023677.763350001,4.140960528453084,4.02367776335
2015-05-13,4718.44,4993016.92335,4.10957821213926,3.99301692335
2015-05-14,4700.78,4974332.64335,4.09045427473063,3.9743326433499995
2015-05-15,4617.47,4886190.663350001,4.000238237045861,3.886190663350001
2015-05-18,4575.14,4841405.52335,3.9543992636309495,3.84140552335
2015-05-19,4731.22,5006538.163350001,4.123417618712438,4.006538163350001
2015-05-20,4754.92,5031612.763350001,4.149082245925605,4.031612763350001
2015-05-21,4840.98,5122664.24335,4.242276246683631,4.12266424335
2015-05-22,4951.33,5239414.54335,4.361773783095998,4.23941454335
2015-05-25,5099.49,5396167.82335,4.522215604526504,4.39616782335
2015-05-26,5198.92,5501364.763350001,4.629887920298879,4.501364763350001
2015-05-27,5181.43,5482860.343350001,4.610948075152959,4.4828603433500005
2015-05-28,4834.01,5115289.98335,4.234728463912503,4.11528998335
2015-05-29,4840.83,5122505.54335,4.242113812334182,4.12250554335
2015-06-01,5076.18,5371505.843350001,4.496973306621907,4.3715058433500005
2015-06-02,5161.87,5462165.86335,4.589766635984622,4.46216586335
2015-06-03,5143.59,5442825.62335,4.56997130326493,4.44282562335
2015-06-04,5181.42,5482849.763350001,4.610937246196329,4.482849763350001
2015-06-05,5230.55,5534829.303350001,4.66413991011966,4.5348293033500005
2015-06-08,5353.75,5665174.90335,4.7975526558016135,4.6651749033500005
2015-06-09,5317.46,5626780.08335,4.75825437219124,4.62678008335
2015-06-10,5309.11,5617945.78335,4.749212193405165,4.61794578335
2015-06-11,5306.59,5615279.62335,4.746483296334398,4.61527962335
2015-06-12,5335.12,5645464.36335,4.77737830959987,4.64546436335
2015-06-15,5221.17,5524905.263350001,4.653982348800693,4.524905263350001
2015-06-16,5064.82,5359486.96335,4.484671611890194,4.35948696335
2015-06-17,5138.83,5437789.54335,4.564816719909037,4.43778954335
2015-06-18,4930.55,5217429.303350001,4.339271211218799,4.21742930335
2015-06-19,4637.05,4906906.303350001,4.021441334127457,3.9069063033500004
2015-06-23,4786.09,5064590.62335,4.182836103741405,4.06459062335
2015-06-24,4880.13,5164084.94335,4.284671611890195,4.164084943350001
2015-06-25,4706.52,4980405.56335,4.0966700958362665,3.9804055633500006
2015-06-26,4336.19,4588596.42335,3.695641344956413,3.58859642335
2015-06-29,4191.55,4435567.303350001,3.539011316259679,3.4355673033500005
2015-06-30,4473.0,4733341.40335,3.843792300611836,3.7333414033500003
2015-07-01,4253.02,4500602.56335,3.6055769126644654,3.5006025633500006
2015-07-02,4108.0,4347171.40335,3.4485353836157886,3.3471714033500004
2015-07-03,3885.92,4112210.7633499997,3.2080459147761116,3.11221076335
2015-07-06,3998.54,4231362.723350001,3.3300016243434944,3.2313627233500006
2015-07-07,3928.0,4156731.4033500003,3.2536141642752723,3.1567314033500002
2015-07-08,3663.04,3876403.7233499996,2.966690129406032,2.8764037233499997
2015-07-09,3897.63,4124599.9433500003,3.220726622989875,3.1245999433500002
2015-07-10,4106.56,4345647.883350001,3.446976013861065,3.3456478833500007
2015-07-13,4211.81,4457002.383350001,3.560950782392117,3.4570023833500008
2015-07-14,4112.15,4351562.1033499995,3.45302940061725,3.3515621033499996
2015-07-15,3966.76,4197739.48335,3.2955872001732636,3.1977394833500004
2015-07-16,3997.36,4230114.28335,3.328723807461151,3.2301142833500003
2015-07-17,4151.5,4393194.40335,3.4956413449564137,3.3931944033500003
2015-07-20,4160.61,4402832.78335,3.5055065244463695,3.40283278335
2015-07-21,4166.01,4408545.98335,3.5113541610265853,3.4085459833500003
2015-07-22,4157.16,4399182.6833500005,3.5017705344090095,3.3991826833500007
2015-07-23,4250.81,4498264.383350001,3.603183713249229,3.498264383350001
2015-07-24,4176.28,4419411.64335,3.5224754994856244,3.4194116433499997
2015-07-27,3818.73,4041123.74335,3.135286155178948,3.04112374335
2015-07-28,3811.09,4033040.62335,3.1270128323136066,3.03304062335
2015-07-29,3930.38,4159249.4433500003,3.256191455953219,3.1592494433500002
2015-07-30,3815.41,4037611.1833499996,3.1316909415777787,3.0376111833499997
2015-07-31,3816.7,4038976.00335,3.1330878769830526,3.0389760033499997
2015-08-03,3829.24,4052243.32335,3.1466673885971086,3.0522433233500004
2015-08-04,3948.16,4178060.6833499996,3.2754453408414097,3.1780606833499996
2015-08-05,3866.9,4092087.6033500005,3.1874492392657965,3.0920876033500004
2015-08-06,3831.85,4055004.70335,3.1494937462775456,3.0550047033500003
2015-08-07,3906.94,4134449.92335,3.230808381612431,3.1344499233499996
2015-08-10,4084.36,4322160.28335,3.4229357301424006,3.32216028335
2015-08-11,4066.67,4303444.263350001,3.40377930586388,3.3034442633500007
2015-08-12,4016.13,4249972.94335,3.349049759055715,3.2499729433500004
2015-08-13,4075.46,4312744.08335,3.4132979587416754,3.31274408335
2015-08-14,4073.54,4310712.723350001,3.4112187990687097,3.3107127233500004
2015-08-17,4077.87,4315293.86335,3.415907737289512,3.3152938633500004
2015-08-18,3825.41,4048191.1833499996,3.1425198982078077,3.0481911833499997
2015-08-19,3886.14,4112443.5233499995,3.2082841518219714,3.1124435233499996
2015-08-20,3761.45,3980521.50335,3.073257891602144,2.98052150335
2015-08-21,3589.54,3798640.7233499996,2.8870972981753207,2.7986407233499997
2015-08-24,3275.53,3466418.1433500005,2.5470572310357893,2.4664181433500003
2015-08-25,3042.93,3220327.3433499997,2.2951756998213217,2.2203273433499997
2015-08-26,3025.69,3202087.42335,2.2765065785911522,2.2020874233499996
2015-08-27,3205.64,3392474.5233499995,2.4713736531485186,2.3924745233499993
2015-08-28,3342.29,3537050.2233499996,2.6193513454978614,2.5370502233499996
2015-08-31,3366.54,3562706.7233499996,2.645611565325681,2.56270672335
2015-09-01,3362.08,3557988.04335,2.640781850668688,2.55798804335
2015-09-02,3365.83,3561955.54335,2.6448427094049487,2.56195554335
2015-09-07,3250.49,3439925.82335,2.5199415236341975,2.4399258233500003
2015-09-08,3334.02,3528300.5633500004,2.610395798364827,2.5283005633500006
2015-09-09,3399.31,3597377.38335,2.6810980562022846,2.5973773833499996
2015-09-10,3357.56,3553205.88335,2.6358871622719144,2.55320588335
2015-09-11,3347.19,3542234.42335,2.624657534246575,2.5422344233499996
2015-09-14,3281.13,3472342.9433500003,2.553121446748606,2.47234294335
2015-09-15,3152.23,3335966.74335,2.4135361957875356,2.33596674335
2015-09-16,3309.25,3502093.9033500003,2.5835724727922464,2.5020939033500005
2015-09-17,3237.0,3425653.4033500003,2.505333261140289,2.42565340335
2015-09-18,3251.27,3440751.0633500004,2.5207861822513395,2.4407510633500005
2015-09-21,3308.25,3501035.9033500003,2.5824895771292438,2.5010359033500005
2015-09-22,3339.03,3533601.1433500005,2.6158211056364715,2.5336011433500003
2015-09-23,3263.03,3453193.1433500005,2.5335210352482536,2.4531931433500005
2015-09-24,3285.0,3476437.4033500003,2.5573122529644268,2.4764374033500003
2015-09-25,3231.95,3420310.50335,2.4998646380421246,2.42031050335
2015-09-28,3242.75,3431736.9033500003,2.5115599112025557,2.4317369033500005
2015-09-29,3178.85,3364130.70335,2.4423628783366715,2.36413070335
2015-09-30,3202.95,3389628.50335,2.4684606638150415,2.38962850335
2015-10-08,3296.48,3488583.24335,2.5697438951756992,2.48858324335
2015-10-09,3340.12,3534754.36335,2.617001461909145,2.5347543633500003
2015-10-12,3447.69,3648563.42335,2.7334885483783635,2.6485634233499997
2015-10-13,3445.04,3645759.7233499996,2.730618874871406,2.6457597233499994
2015-10-14,3406.11,3604571.78335,2.688461746710704,2.60457178335
2015-10-15,3486.81,3689952.38335,2.7758514267150356,2.6899523833499996
2015-10-16,3534.07,3739953.46335,2.8270290757485514,2.73995346335
2015-10-19,3534.18,3740069.8433499997,2.8271481942714813,2.7400698433499997
2015-10-20,3577.7,3786114.00335,2.8742758135253665,2.78611400335
2015-10-21,3473.25,3675605.9033500003,2.761167361524717,2.67560590335
2015-10-22,3524.53,3729860.1433500005,2.816698251123504,2.7298601433500007
2015-10-23,3571.24,3779279.32335,2.867280307542368,2.7792793233500004
2015-10-26,3589.26,3798344.4833500003,2.8867940873896805,2.79834448335
2015-10-27,3592.88,3802174.4433500003,2.8907141696897507,2.80217444335
2015-10-28,3524.92,3730272.7633499997,2.8171205804320754,2.7302727633499995
2015-10-29,3533.31,3739149.38335,2.826206075044669,2.7391493833499996
2015-10-30,3534.08,3739964.04335,2.8270399047051815,2.73996404335
2015-11-02,3475.96,3678473.08335,2.764102008771455,2.67847308335
2015-11-03,3465.49,3667395.82335,2.752764091179815,2.66739582335
2015-11-04,3628.54,3839902.7233499996,2.929330229032433,2.83990272335
2015-11-05,3705.97,3921823.66335,3.0131788402187443,2.92182366335
2015-11-06,3793.37,4014292.86335,3.1078239211651955,3.01429286335
2015-11-09,3840.35,4063997.70335,3.15869835941307,3.06399770335
2015-11-10,3833.24,4056475.32335,3.1509989712491198,3.0564753233500004
2015-11-11,3833.65,4056909.1033500005,3.151442958470951,3.0569091033500007
2015-11-12,3795.32,4016355.96335,3.109935567708051,3.0163559633499997
2015-11-13,3746.24,3964429.32335,3.05678704856787,2.96442932335
2015-11-16,3764.13,3983356.9433500003,3.076160051978992,2.9833569433500005
2015-11-17,3758.39,3977284.0233499995,3.0699442308733547,2.9772840233499993
2015-11-18,3715.58,3931991.04335,3.0235854675402023,2.93199104335
2015-11-19,3774.97,3994825.66335,3.087898640965942,2.99482566335
2015-11-20,3774.38,3994201.4433500003,3.0872597325247715,2.99420144335
2015-11-23,3753.34,3971941.12335,3.064475607775191,2.97194112335
2015-11-24,3753.89,3972523.0233499995,3.0650712003898417,2.9725230233499995
2015-11-25,3781.61,4001850.78335,3.095089068168282,3.00185078335
2015-11-26,3759.43,3978384.3433499997,3.0710704423628776,2.9783843433499997
2015-11-27,3556.99,3764202.82335,2.8518490443445774,2.7642028233500002
2015-11-30,3566.41,3774169.1833499996,2.8620499214900645,2.7741691833499997
2015-12-01,3591.7,3800926.00335,2.8894363528074067,2.80092600335
2015-12-02,3721.95,3938730.50335,3.0304835129135306,2.93873050335
2015-12-03,3749.3,3967666.8033500006,3.0601007092966594,2.9676668033500007
2015-12-04,3677.59,3891797.62335,2.982446261302724,2.89179762335
2015-12-07,3687.61,3902398.78335,2.993296875846012,2.9023987833500002
2015-12-08,3623.02,3834062.5633500004,2.9233526449726566,2.8340625633500003
2015-12-09,3635.94,3847731.92335,2.9373436569386535,2.84773192335
2015-12-10,3623.08,3834126.04335,2.923417618712437,2.83412604335
2015-12-11,3608.06,3818234.88335,2.9071525258541335,2.8182348833499997
2015-12-14,3711.32,3927483.96335,3.01897233201581,2.92748396335
2015-12-15,3694.39,3909572.0233499995,3.000638908441171,2.9095720233499995
2015-12-16,3685.44,3900102.92335,2.9909469922572955,2.90010292335
2015-12-17,3755.89,3974639.0233499995,3.0672369917158475,2.9746390233499995
2015-12-18,3767.91,3987356.1833499996,3.0802533975851425,2.9873561833499997
2015-12-21,3865.96,4091093.08335,3.1864313173425742,3.09109308335
2015-12-22,3876.73,4102487.74335,3.1980941036331143,3.10248774335
2015-12-23,3866.38,4091537.4433500003,3.1868861335210354,3.0915374433500005
2015-12-24,3829.4,4052412.6033500005,3.146840651903189,3.0524126033500005
2015-12-25,3838.2,4061723.00335,3.156370133737614,3.06172300335
2015-12-28,3727.63,3944739.9433500003,3.036634360279387,2.94473994335
2015-12-29,3761.87,3980965.86335,3.0737127077806052,2.9809658633500002
2015-12-30,3765.18,3984467.8433499997,3.077297092425144,2.9844678433499996
2015-12-31,3731.0,3948305.4033500003,3.040283718663707,2.9483054033500005
2016-01-04,3469.07,3671183.46335,2.7566408576533648,2.67118346335
2016-01-05,3478.78,3681456.6433500005,2.7671557745411226,2.6814566433500007
2016-01-06,3539.81,3746026.38335,2.8332448968541875,2.74602638335
2016-01-07,3294.38,3486361.4433500003,2.567469814283394,2.4863614433500003
2016-01-08,3361.56,3557437.88335,2.640218744923926,2.55743788335
2016-01-11,3192.45,3378519.50335,2.457090259353511,2.3785195033499997
2016-01-12,3215.71,3403128.58335,2.482278412474958,2.40312858335
2016-01-13,3155.88,3339828.4433500003,2.4174887649574965,2.3398284433500005
2016-01-14,3221.57,3409328.46335,2.4886241810601546,2.40932846335
2016-01-15,3118.73,3300523.74335,2.377259191076939,2.3005237433500003
2016-01-18,3130.73,3313219.74335,2.3902539390329736,2.31321974335
2016-01-19,3223.13,3410978.9433500003,2.4903134982944395,2.4109789433500004
2016-01-20,3174.38,3359401.4433500003,2.4375223347230497,2.3594014433500003
2016-01-21,3081.35,3260975.70335,2.336780551193892,2.26097570335
2016-01-22,3113.46,3294948.08335,2.3715523309329147,2.29494808335
2016-01-25,3128.89,3311273.0233499995,2.3882614110130485,2.3112730233499996
2016-01-26,2940.51,3111966.9833500003,2.1842655260165684,2.1119669833500003
2016-01-27,2930.35,3101217.70335,2.1732633060804587,2.10121770335
2016-01-28,2853.76,3020185.4833500003,2.0903243272510696,2.02018548335
2016-01-29,2946.09,3117870.62335,2.190308083816124,2.11787062335
2016-02-01,2901.05,3070218.3033500006,2.1415344631544753,2.070218303350001
2016-02-02,2961.33,3133994.54335,2.206811413720288,2.13399454335
2016-02-03,2948.64,3120568.5233499995,2.1930694677567812,2.1205685233499993
2016-02-04,2984.76,3158783.4833500003,2.2321836591044457,2.15878348335
2016-02-05,2963.79,3136597.2233499996,2.2094753370512747,2.1365972233499995
2016-02-15,2946.71,3118526.58335,2.190979479127186,2.11852658335
2016-02-16,3037.04,3214095.7233499996,2.2887974443662356,2.21409572335
2016-02-17,3063.32,3241899.96335,2.3172559423899504,2.24189996335
2016-02-18,3053.7,3231722.00335,2.306838486111863,2.23172200335
2016-02-19,3051.58,3229479.04335,2.304542747306297,2.22947904335
2016-02-22,3118.87,3300671.86335,2.37741079646976,2.3006718633500003
2016-02-23,3089.36,3269450.28335,2.3454545454545452,2.2694502833500003
2016-02-24,3109.55,3290811.3033500006,2.3673182088905738,2.290811303350001
2016-02-25,2918.75,3088944.9033500003,2.160701716389626,2.0889449033500003
2016-02-26,2948.03,3119923.1433500005,2.19240890140235,2.1199231433500003
2016-02-29,2877.47,3045270.66335,2.115999783420867,2.04527066335
2016-03-01,2930.69,3101577.42335,2.1736314906058802,2.1015774233499998
2016-03-02,3051.33,3229214.54335,2.3042720233905465,2.22921454335
2016-03-03,3058.42,3236715.7633499997,2.311949753641237,2.23671576335
2016-03-04,3093.89,3274243.0233499995,2.350360062807948,2.2742430233499995
2016-03-07,3104.84,3285828.12335,2.36221777031783,2.28582812335
2016-03-08,3107.67,3288822.2633499997,2.3652823650441284,2.2888222633499997
2016-03-09,3071.91,3250988.1833499996,2.326558016135145,2.2509881833499996
2016-03-10,3013.15,3188820.1033500005,2.2629270669770967,2.1888201033500003
2016-03-11,3018.28,3194247.6433500005,2.2684823217283014,2.1942476433500007
2016-03-14,3065.69,3244407.42335,2.319822405111267,2.2444074233499998
2016-03-15,3074.78,3254024.6433500005,2.3296659266879636,2.2540246433500006
2016-03-16,3090.03,3270159.1433500005,2.3461800855487573,2.2701591433500004
2016-03-17,3124.2,3306311.00335,2.3831826303535655,2.30631100335
2016-03-18,3171.96,3356841.08335,2.4349017272185827,2.35684108335
2016-03-21,3249.44,3438814.92335,2.5188044831880445,2.43881492335
2016-03-22,3225.79,3413793.2233499996,2.493194000758027,2.4137932233499995
2016-03-23,3236.09,3424690.62335,2.5043478260869567,2.42469062335
2016-03-24,3181.85,3367304.70335,2.4456115653256805,2.36730470335
2016-03-25,3197.82,3384200.96335,2.4629054090638363,2.3842009633499996
2016-03-28,3169.73,3354481.74335,2.4324868698900857,2.35448174335
2016-03-29,3135.41,3318171.1833499996,2.3953218907358274,2.3181711833499996
2016-03-30,3216.28,3403731.6433500005,2.4828956630028696,2.4037316433500004
2016-03-31,3218.09,3405646.62335,2.484855704152905,2.40564662335
2016-04-01,3221.89,3409667.0233499995,2.488970707672315,2.4096670233499995
2016-04-05,3264.49,3454737.82335,2.5351020629162377,2.4547378233500003
2016-04-06,3257.53,3447374.1433500005,2.527565109101738,2.4473741433500007
2016-04-07,3209.29,3396336.2233499996,2.4753262223184795,2.3963362233499996
2016-04-08,3185.73,3371409.74335,2.4498132004981317,2.37140974335
2016-04-11,3230.1,3418353.20335,2.497861281065569,2.41835320335
2016-04-12,3218.45,3406027.50335,2.4852455465915857,2.40602750335
2016-04-13,3261.38,3451447.4433500003,2.5317342574042994,2.45144744335
2016-04-14,3275.83,3466735.54335,2.5473820997346905,2.46673554335
2016-04-15,3272.21,3462905.58335,2.5434620174346203,2.46290558335
2016-04-18,3228.45,3416607.50335,2.4960745032216143,2.41660750335
2016-04-19,3238.3,3427028.8033500006,2.506741025502193,2.4270288033500007
2016-04-20,3181.03,3366437.1433500005,2.444723590882018,2.3664371433500007
2016-04-21,3160.6,3344822.20335,2.4226000324868693,2.34482220335
2016-04-22,3174.9,3359951.6033500005,2.4380854404678107,2.3599516033500003
2016-04-25,3162.03,3346335.1433500005,2.4241485732849637,2.3463351433500006
2016-04-26,3179.16,3364458.6833499996,2.442698575992203,2.3644586833499996
